2019年04月15日(月)4:31出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:32出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:33出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:34出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:35出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:36出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:37出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:38出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:39出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:40出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:41出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:42出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:43出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:44出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:45出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:46出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:47出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:48出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:49出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:50出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:51出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:52出発,04:52→06:281時間36分,05:17→06:511時間34分,05:35→07:181時間43分,04:52発→06:28着1時間36分（乗車1時間28分）,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）
2019年04月15日(月)4:53出発,05:17→06:511時間34分,05:35→07:181時間43分,05:53→07:291時間36分,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）,05:53発→07:29着1時間36分（乗車1時間34分）
2019年04月15日(月)4:54出発,05:17→06:511時間34分,05:35→07:181時間43分,05:53→07:291時間36分,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）,05:53発→07:29着1時間36分（乗車1時間34分）
2019年04月15日(月)4:55出発,05:17→06:511時間34分,05:35→07:181時間43分,05:53→07:291時間36分,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）,05:53発→07:29着1時間36分（乗車1時間34分）
2019年04月15日(月)4:56出発,05:17→06:511時間34分,05:35→07:181時間43分,05:53→07:291時間36分,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）,05:53発→07:29着1時間36分（乗車1時間34分）
2019年04月15日(月)4:57出発,05:17→06:511時間34分,05:35→07:181時間43分,05:53→07:291時間36分,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）,05:53発→07:29着1時間36分（乗車1時間34分）
2019年04月15日(月)4:58出発,05:17→06:511時間34分,05:35→07:181時間43分,05:53→07:291時間36分,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）,05:53発→07:29着1時間36分（乗車1時間34分）
2019年04月15日(月)4:59出発,05:17→06:511時間34分,05:35→07:181時間43分,05:53→07:291時間36分,05:17発→06:51着1時間34分（乗車1時間31分）,05:35発→07:18着1時間43分（乗車1時間39分）,05:53発→07:29着1時間36分（乗車1時間34分）
